Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"4992.0",s,active_calories,"386",kcal,timestamp_16,"996",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,6,stress_level,stress_level_time,"1092748320",s,stress_level_value,"84",,unknown,"-79",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748320",,respiration_rate,"19.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1056",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748380",s,stress_level_value,"81",,unknown,"-75",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748380",,respiration_rate,"19.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1116",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092748440",s,auto_activity_detect_start_timestamp,"1092746940",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"10",,,,,
Data,6,stress_level,stress_level_time,"1092748440",s,stress_level_value,"90",,unknown,"-87",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748440",,respiration_rate,"18.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1176",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092748500",s,auto_activity_detect_start_timestamp,"1092747540",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,timestamp,"1092748440",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748500",s,stress_level_value,"90",,unknown,"-86",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748500",,respiration_rate,"19.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1236",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"5014.0",s,active_calories,"388",kcal,timestamp_16,"1236",s,current_activity_type_intensity,"64",,activity_type,"0",,intensity,"2.0",,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748560",s,stress_level_value,"90",,unknown,"-86",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748560",,respiration_rate,"18.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1296",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748620",s,stress_level_value,"90",,unknown,"-87",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748620",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748680",s,stress_level_value,"83",,unknown,"-77",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748680",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1416",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748740",s,stress_level_value,"84",,unknown,"-79",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748740",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1476",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748800",s,stress_level_value,"85",,unknown,"-80",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748800",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1536",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092748860",s,auto_activity_detect_start_timestamp,"1092747600",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,6,stress_level,stress_level_time,"1092748860",s,stress_level_value,"62",,unknown,"-49",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748860",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1596",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092748860",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748920",s,stress_level_value,"80",,unknown,"-73",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748920",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1656",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092748980",s,auto_activity_detect_start_timestamp,"1092747960",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,monitoring,timestamp,"1092748920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092748980",s,stress_level_value,"-2",,unknown,"102",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092748980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1716",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"88|68|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092749040",s,auto_activity_detect_start_timestamp,"1092748080",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,steps,"4134",cycles,active_time,"5255.0",s,active_calories,"398",kcal,timestamp_16,"1716",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,stress_level,stress_level_time,"1092749040",s,stress_level_value,"96",,unknown,"-95",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749040",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1776",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"5074.0",s,active_calories,"394",kcal,timestamp_16,"1776",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,6,stress_level,stress_level_time,"1092749100",s,stress_level_value,"-1",,unknown,"101",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1836",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"4145",cycles,active_time,"5315.0",s,active_calories,"403",kcal,timestamp_16,"1836",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,stress_level,stress_level_time,"1092749160",s,stress_level_value,"-1",,unknown,"101",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749160",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1896",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092749220",s,auto_activity_detect_start_timestamp,"1092748140",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"5134.0",s,active_calories,"400",kcal,timestamp_16,"1896",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,stress_level,stress_level_time,"1092749220",s,stress_level_value,"81",,unknown,"-75",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"1956",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|184|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092749280",s,stress_level_value,"-2",,unknown,"102",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"2016",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092749340",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"2076",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092749340",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Definition,3,monitoring,timestamp_16,1,,vigorous_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2076",s,vigorous_activity_minutes,"1",minutes,unknown,"1",,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092749400",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749400",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"2136",s,heart_rate,"126",bpm,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"2136",s,moderate_activity_minutes,"1",minutes,unknown,"1",,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"4276",cycles,active_time,"5521.0",s,active_calories,"429",kcal,timestamp_16,"2136",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Definition,5,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092749460",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092749460",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"2196",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,steps,"4283",cycles,active_time,"5581.0",s,active_calories,"434",kcal,timestamp_16,"2196",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092749520",s,stress_level_value,"88",,unknown,"-84",,unknown,"18",,unknown,"1",,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749520",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2256",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1092749580",s,auto_activity_detect_start_timestamp,"1092748320",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,7,stress_level,stress_level_time,"1092749580",s,stress_level_value,"90",,unknown,"-87",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749580",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2316",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092749640",s,auto_activity_detect_start_timestamp,"1092748680",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092749640",s,stress_level_value,"86",,unknown,"-81",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749640",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2376",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"5314.0",s,active_calories,"411",kcal,timestamp_16,"2376",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1092749700",s,stress_level_value,"81",,unknown,"-74",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749700",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2436",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"44|172|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092749760",s,auto_activity_detect_start_timestamp,"1092748740",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,6,monitoring,steps,"4306",cycles,active_time,"5641.0",s,active_calories,"438",kcal,timestamp_16,"2436",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1092749760",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749760",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2496",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"5374.0",s,active_calories,"415",kcal,timestamp_16,"2496",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092749820",s,stress_level_value,"36",,unknown,"-15",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749820",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2556",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092749880",s,stress_level_value,"61",,unknown,"-48",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749880",,respiration_rate,"14.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2616",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092749880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092749940",s,stress_level_value,"81",,unknown,"-75",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092749940",,respiration_rate,"14.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2676",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750000",s,stress_level_value,"82",,unknown,"-76",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750000",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2736",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750060",s,stress_level_value,"84",,unknown,"-78",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750060",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2796",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750120",s,stress_level_value,"85",,unknown,"-80",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750120",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092750120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750180",s,stress_level_value,"80",,unknown,"-73",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2916",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750240",s,stress_level_value,"93",,unknown,"-91",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750240",,respiration_rate,"19.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2976",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750300",s,stress_level_value,"80",,unknown,"-73",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750300",,respiration_rate,"19.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3036",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092750300",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750360",s,stress_level_value,"96",,unknown,"-95",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750360",,respiration_rate,"19.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3096",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750420",s,stress_level_value,"98",,unknown,"-97",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750420",,respiration_rate,"18.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3156",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|10|1|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750480",s,stress_level_value,"99",,unknown,"-98",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750480",,respiration_rate,"18.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3216",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750540",s,stress_level_value,"99",,unknown,"-98",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750540",,respiration_rate,"18.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3276",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092750600",s,auto_activity_detect_start_timestamp,"1092748860",s,data16,"14",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"14",,,,,
Data,7,stress_level,stress_level_time,"1092750600",s,stress_level_value,"99",,unknown,"-98",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750600",,respiration_rate,"17.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3336",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750660",s,stress_level_value,"99",,unknown,"-98",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750660",,respiration_rate,"15.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3396",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750720",s,stress_level_value,"96",,unknown,"-95",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750720",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3456",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"38|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092750780",s,stress_level_value,"92",,unknown,"-89",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3516",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"5832.0",s,active_calories,"466",kcal,timestamp_16,"3516",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,7,stress_level,stress_level_time,"1092750840",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092750840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
