Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,2,stress_level,stress_level_time,"1091888880",s,stress_level_value,"-2",,unknown,"102",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091888880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59120",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"8807",cycles,active_time,"10008.0",s,active_calories,"752",kcal,timestamp_16,"59120",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091888940",s,stress_level_value,"93",,unknown,"-91",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091888940",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59180",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"1835.0",s,active_calories,"133",kcal,timestamp_16,"59180",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1091889000",s,stress_level_value,"86",,unknown,"-81",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091889000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59240",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"8817",cycles,active_time,"10021.0",s,active_calories,"753",kcal,timestamp_16,"59240",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,5,unknown,unknown,"54|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091889060",s,stress_level_value,"-1",,unknown,"101",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091889060",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59300",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"8820",cycles,active_time,"10024.0",s,active_calories,"753",kcal,timestamp_16,"59300",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091889120",s,stress_level_value,"-1",,unknown,"101",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091889120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59360",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091889120",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889180",s,stress_level_value,"-2",,unknown,"102",,unknown,"20",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59420",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"36|192|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889240",s,stress_level_value,"-1",,unknown,"101",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59480",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,5,monitoring,steps,"8898",cycles,active_time,"10144.0",s,active_calories,"762",kcal,timestamp_16,"59480",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1091889300",s,stress_level_value,"-2",,unknown,"102",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59540",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|7|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889360",s,stress_level_value,"-2",,unknown,"102",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59600",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091889360",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889420",s,stress_level_value,"79",,unknown,"-72",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889420",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889480",s,stress_level_value,"-1",,unknown,"101",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59720",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"8948",cycles,active_time,"10156.0",s,active_calories,"762",kcal,timestamp_16,"59720",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1091889540",s,stress_level_value,"81",,unknown,"-74",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889540",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59780",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"50|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091889600",s,auto_activity_detect_start_timestamp,"1091887860",s,data16,"14",,event,"54",,event_type,"3",,activity_type,"6",,auto_activity_detect_duration,"14",,,,,
Data,2,monitoring,timestamp,"1091889540",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889600",s,stress_level_value,"-2",,unknown,"102",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59840",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889660",s,stress_level_value,"68",,unknown,"-57",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889660",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59900",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889720",s,stress_level_value,"-2",,unknown,"102",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"59960",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889780",s,stress_level_value,"-2",,unknown,"102",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60020",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9084",cycles,active_time,"10251.0",s,active_calories,"768",kcal,timestamp_16,"60020",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1091889840",s,stress_level_value,"64",,unknown,"-52",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889840",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60080",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889900",s,stress_level_value,"63",,unknown,"-51",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889900",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60140",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091889960",s,stress_level_value,"78",,unknown,"-70",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091889960",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60200",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"63|235|20|65|2|2|64|73|73|149|142|49|0|0|0|0|0|141|141|141|141|142|1|0|25",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890020",s,stress_level_value,"86",,unknown,"-81",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890020",,respiration_rate,"15.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60260",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890080",s,stress_level_value,"81",,unknown,"-74",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60320",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091890080",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890140",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60380",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890200",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60440",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9104",cycles,active_time,"10263.0",s,active_calories,"768",kcal,timestamp_16,"60440",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1091890260",s,stress_level_value,"89",,unknown,"-85",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60500",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890320",s,stress_level_value,"90",,unknown,"-86",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890320",,respiration_rate,"14.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60560",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"162|236|20|65|2|2|4|104|112|142|142|49|1|3|0|2|2|144|143|142|142|141|1|6|44",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091890320",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890380",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890440",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890440",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60680",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890500",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60740",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890560",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60800",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"74|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9224",cycles,active_time,"10306.0",s,active_calories,"771",kcal,timestamp_16,"60800",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1091890620",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890620",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60860",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890680",s,stress_level_value,"-1",,unknown,"101",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890680",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"60920",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091890680",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890740",s,stress_level_value,"-2",,unknown,"102",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9245",cycles,active_time,"10314.0",s,active_calories,"771",kcal,timestamp_16,"60980",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1091890800",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61040",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091890800",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890860",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61100",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9274",cycles,active_time,"10324.0",s,active_calories,"771",kcal,timestamp_16,"61100",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1091890920",s,stress_level_value,"78",,unknown,"-71",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61160",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091890920",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091890980",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091890980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61220",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9292",cycles,active_time,"10328.0",s,active_calories,"772",kcal,timestamp_16,"61220",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,3,stress_level,stress_level_time,"1091891040",s,stress_level_value,"90",,unknown,"-87",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61280",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091891040",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891100",s,stress_level_value,"84",,unknown,"-79",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891100",,respiration_rate,"15.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61340",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|71|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9311",cycles,active_time,"10335.0",s,active_calories,"772",kcal,timestamp_16,"61340",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,stress_level,stress_level_time,"1091891160",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61400",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891220",s,stress_level_value,"81",,unknown,"-74",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891220",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61460",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091891220",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891280",s,stress_level_value,"68",,unknown,"-57",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891280",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61520",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"9318",cycles,active_time,"10337.0",s,active_calories,"772",kcal,timestamp_16,"61520",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1091891340",s,stress_level_value,"45",,unknown,"-26",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891340",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"61580",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"168|240|20|65|2|2|16|62|62|139|146|17|0|0|0|0|0|147|147|146|146|146|1|10|55",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"193|240|20|65|2|2|1|62|69|146|142|17|0|0|0|1|1|142|143|143|143|143|1|5|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091891340",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Definition,7,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"2.254",m,unknown,"64621",,timestamp_16,"61633",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891400",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"61640",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|241|20|65|2|2|16|106|117|140|147|31|2|2|2|1|4|145|145|146|147|147|1|15|79",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891460",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"61700",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|241|20|65|2|2|1|127|137|147|146|31|2|2|2|2|2|144|144|145|145|146|1|21|116",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"2.434",m,unknown,"67056",,timestamp_16,"61708",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891520",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091891520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"61760",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|180|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091891580",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
