Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,stress_level,stress_level_time,"1092463920",s,stress_level_value,"8",,unknown,"68",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463920",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463980",s,stress_level_value,"9",,unknown,"62",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463980",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464040",s,stress_level_value,"9",,unknown,"62",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464040",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44456",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464100",s,stress_level_value,"10",,unknown,"60",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464100",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092464100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464160",s,stress_level_value,"21",,unknown,"16",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464160",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092464160",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464220",s,stress_level_value,"8",,unknown,"68",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464220",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44636",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464280",s,stress_level_value,"7",,unknown,"70",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464280",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44696",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464340",s,stress_level_value,"6",,unknown,"76",,unknown,"50",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464340",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44756",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464400",s,stress_level_value,"8",,unknown,"67",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464400",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464460",s,stress_level_value,"10",,unknown,"58",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464460",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44876",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464520",s,stress_level_value,"9",,unknown,"64",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464520",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44936",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464580",s,stress_level_value,"10",,unknown,"61",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464580",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44996",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464640",s,stress_level_value,"10",,unknown,"58",,unknown,"51",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464640",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45056",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464700",s,stress_level_value,"11",,unknown,"56",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464700",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45116",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464760",s,stress_level_value,"11",,unknown,"54",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464760",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45176",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464820",s,stress_level_value,"11",,unknown,"56",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464820",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092464820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464880",s,stress_level_value,"15",,unknown,"41",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45296",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092464940",s,stress_level_value,"37",,unknown,"-16",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092464940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45356",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092464940",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465000",s,stress_level_value,"-2",,unknown,"102",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45416",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"335",cycles,active_time,"567.0",s,active_calories,"38",kcal,timestamp_16,"45416",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465060",s,stress_level_value,"80",,unknown,"-73",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45476",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465120",s,stress_level_value,"49",,unknown,"-32",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45536",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465180",s,stress_level_value,"20",,unknown,"21",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45596",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465240",s,stress_level_value,"27",,unknown,"-3",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45656",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465300",s,stress_level_value,"-2",,unknown,"102",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45716",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465360",s,stress_level_value,"29",,unknown,"-5",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465360",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45776",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465420",s,stress_level_value,"24",,unknown,"2",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465420",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45836",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465480",s,stress_level_value,"20",,unknown,"18",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465480",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45896",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092465540",s,stress_level_value,"20",,unknown,"20",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092465540",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"45956",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092465540",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,3,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,3,ohr_settings,timestamp,"1092465540",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,4,monitoring,timestamp,"1092465540",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"79.0",s,active_calories,"4",kcal,duration_min,"519",min,activity_type,"0",,,,,
Data,4,monitoring,timestamp,"1092465540",s,distance,"295.18",m,steps,"335",cycles,active_time,"567.0",s,active_calories,"38",kcal,duration_min,"519",min,activity_type,"6",,,,,
Definition,5,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092465540",s,unknown,"7778",,unknown,"7849",,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092465540",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,7,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,7,monitoring_hr_data,timestamp,"1092465540",s,resting_heart_rate,"56",bpm,current_day_resting_heart_rate,"56",bpm,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"132|179|29|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"132|179|29|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
