Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,monitoring,timestamp_16,"12632",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092039060",s,stress_level_value,"52",,unknown,"-36",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092039060",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"12692",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092039120",s,stress_level_value,"77",,unknown,"-69",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092039120",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"12752",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092039120",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092039180",s,stress_level_value,"84",,unknown,"-79",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092039180",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"12812",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1092039240",s,auto_activity_detect_start_timestamp,"1092035760",s,data16,"43",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"43",,,,,
Definition,5,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,5,monitoring,steps,"1991",cycles,active_time,"2570.0",s,active_calories,"156",kcal,timestamp_16,"12812",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1092039240",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092039240",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"12872",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092039300",s,stress_level_value,"85",,unknown,"-80",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092039300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"12932",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092039300",s,data16,"2",,event,"41",,event_type,"3",,data,"2",,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039360",s,stress_level_value,"48",,unknown,"-31",,unknown,"26",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039360",,respiration_rate,"12.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"12992",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039420",s,stress_level_value,"27",,unknown,"-2",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039420",,respiration_rate,"12.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13052",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092039420",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039480",s,stress_level_value,"44",,unknown,"-25",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039480",,respiration_rate,"12.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13112",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092039480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039540",s,stress_level_value,"48",,unknown,"-31",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039540",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13172",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|56|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039600",s,stress_level_value,"54",,unknown,"-38",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039600",,respiration_rate,"12.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13232",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039660",s,stress_level_value,"59",,unknown,"-45",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039660",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13292",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092039720",s,auto_activity_detect_start_timestamp,"1092038340",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"8",,,,,
Data,0,stress_level,stress_level_time,"1092039720",s,stress_level_value,"72",,unknown,"-63",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039720",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13352",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092039780",s,auto_activity_detect_start_timestamp,"1092038820",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092039780",s,stress_level_value,"50",,unknown,"-33",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039780",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13412",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039840",s,stress_level_value,"54",,unknown,"-39",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039840",,respiration_rate,"11.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13472",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039900",s,stress_level_value,"61",,unknown,"-48",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039900",,respiration_rate,"12.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13532",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092039960",s,stress_level_value,"61",,unknown,"-48",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092039960",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13592",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092039960",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040020",s,stress_level_value,"61",,unknown,"-48",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040020",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13652",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092040020",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040080",s,stress_level_value,"50",,unknown,"-33",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040080",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13712",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040140",s,auto_activity_detect_start_timestamp,"1092038880",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,2,monitoring,timestamp,"1092040080",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040140",s,stress_level_value,"45",,unknown,"-26",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040140",,respiration_rate,"12.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13772",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|56|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040200",s,auto_activity_detect_start_timestamp,"1092039240",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,timestamp,"1092040140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040200",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13832",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2018",cycles,active_time,"2578.0",s,active_calories,"157",kcal,timestamp_16,"13832",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040260",s,auto_activity_detect_start_timestamp,"1092039300",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092040260",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040260",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13892",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092040260",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040320",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040320",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"13952",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040380",s,auto_activity_detect_start_timestamp,"1092039360",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092040380",s,stress_level_value,"79",,unknown,"-72",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14012",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040440",s,auto_activity_detect_start_timestamp,"1092039480",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,timestamp,"1092040380",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040440",s,stress_level_value,"84",,unknown,"-78",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14072",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2025",cycles,active_time,"2580.0",s,active_calories,"157",kcal,timestamp_16,"14072",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1092040500",s,stress_level_value,"78",,unknown,"-70",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040500",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14132",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040560",s,auto_activity_detect_start_timestamp,"1092039540",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092040560",s,stress_level_value,"69",,unknown,"-59",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040560",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14192",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040620",s,auto_activity_detect_start_timestamp,"1092039660",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092040620",s,stress_level_value,"48",,unknown,"-31",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040620",,respiration_rate,"14.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14252",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092040620",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040680",s,stress_level_value,"71",,unknown,"-61",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040680",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14312",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|106|1|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040740",s,auto_activity_detect_start_timestamp,"1092039720",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092040740",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040740",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14372",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092040800",s,auto_activity_detect_start_timestamp,"1092039840",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092040800",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14432",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040860",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"14492",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"184|56|23|65|2|2|32|30|41|209|202|69|2|1|1|1|3|201|201|201|201|201|1|12|55",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"199|56|23|65|2|2|2|47|47|202|201|69|0|0|0|0|0|201|201|200|200|200|1|14|66",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,descent,"2.495",m,unknown,"22287",,timestamp_16,"14535",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092040920",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14552",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1092040980",s,auto_activity_detect_start_timestamp,"1092039900",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Definition,7,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,7,monitoring,steps,"2126",cycles,active_time,"2618.0",s,active_calories,"159",kcal,timestamp_16,"14552",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1092040980",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092040980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14612",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092040980",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Definition,1,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092041040",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Definition,2,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14672",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"44|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"138|57|23|65|2|2|16|93|93|191|199|69|0|0|0|0|0|199|199|199|199|199|1|0|76",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092041100",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14732",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2184",cycles,active_time,"2633.0",s,active_calories,"160",kcal,timestamp_16,"14732",s,current_activity_type_intensity,"134",,activity_type,"6",,intensity,"4.0",,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"153|57|23|65|2|2|1|117|117|199|199|69|0|0|0|0|0|199|199|199|199|199|1|19|112",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,ascent,"2.437",m,unknown,"13769",,timestamp_16,"14745",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092041160",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14792",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092041220",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14852",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092041280",s,auto_activity_detect_start_timestamp,"1092040080",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,1,stress_level,stress_level_time,"1092041280",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14912",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092041340",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"14972",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"172|58|23|65|2|2|64|249|249|193|200|69|0|0|0|0|0|196|196|196|197|198|1|0|38",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092041400",s,auto_activity_detect_start_timestamp,"1092040380",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,7,monitoring,steps,"2328",cycles,active_time,"2826.0",s,active_calories,"175",kcal,timestamp_16,"14972",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092041400",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092041400",,respiration_rate,"14.47",breaths/min,,,,,,,,,,,,,,,,,,,
