Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,timestamp_16,"7968",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093934880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093934940",s,stress_level_value,"11",,unknown,"55",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093934940",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8028",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093934940",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935000",s,stress_level_value,"6",,unknown,"74",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935000",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8088",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935060",s,stress_level_value,"11",,unknown,"55",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935060",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8148",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935060",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935120",s,stress_level_value,"8",,unknown,"68",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935120",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8208",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935120",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935180",s,stress_level_value,"3",,unknown,"88",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935180",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8268",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935240",s,stress_level_value,"9",,unknown,"64",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935240",,respiration_rate,"14.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8328",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935300",s,stress_level_value,"11",,unknown,"57",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935300",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8388",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935300",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935360",s,stress_level_value,"5",,unknown,"79",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935360",,respiration_rate,"15.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8448",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935420",s,stress_level_value,"8",,unknown,"68",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935420",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8508",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935480",s,stress_level_value,"11",,unknown,"55",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935480",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8568",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935540",s,stress_level_value,"10",,unknown,"58",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935540",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8628",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935600",s,stress_level_value,"15",,unknown,"41",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935600",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8688",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935600",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935660",s,stress_level_value,"6",,unknown,"77",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935660",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8748",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"14|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935720",s,stress_level_value,"4",,unknown,"82",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935720",,respiration_rate,"12.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8808",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935780",s,stress_level_value,"4",,unknown,"85",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935780",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8868",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935780",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935840",s,stress_level_value,"1",,unknown,"96",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935840",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8928",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935900",s,stress_level_value,"1",,unknown,"94",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935900",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"8988",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093935900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093935960",s,stress_level_value,"6",,unknown,"75",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093935960",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9048",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936020",s,stress_level_value,"7",,unknown,"72",,unknown,"64",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936020",,respiration_rate,"13.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9108",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093936080",s,auto_activity_detect_start_timestamp,"1093928640",s,data16,"109",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"109",,,,,
Data,3,stress_level,stress_level_time,"1093936080",s,stress_level_value,"5",,unknown,"81",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936080",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9168",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093936140",s,auto_activity_detect_start_timestamp,"1093935180",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093936140",s,stress_level_value,"6",,unknown,"75",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936140",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9228",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936200",s,stress_level_value,"6",,unknown,"77",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936200",,respiration_rate,"12.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9288",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936260",s,stress_level_value,"4",,unknown,"84",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936260",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9348",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936320",s,stress_level_value,"7",,unknown,"71",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936320",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9408",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093936320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936380",s,stress_level_value,"17",,unknown,"33",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936380",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9468",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093936380",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936440",s,stress_level_value,"2",,unknown,"90",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936440",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9528",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936500",s,stress_level_value,"6",,unknown,"74",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936500",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9588",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936560",s,stress_level_value,"15",,unknown,"41",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936560",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936620",s,stress_level_value,"5",,unknown,"79",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936620",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9708",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936680",s,stress_level_value,"8",,unknown,"68",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936680",,respiration_rate,"14.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9768",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936740",s,stress_level_value,"8",,unknown,"69",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936740",,respiration_rate,"14.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9828",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936800",s,stress_level_value,"7",,unknown,"73",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936800",,respiration_rate,"15.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936860",s,stress_level_value,"8",,unknown,"69",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936860",,respiration_rate,"15.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"9948",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936920",s,stress_level_value,"9",,unknown,"63",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936920",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093936980",s,stress_level_value,"11",,unknown,"56",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093936980",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10068",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093936980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937040",s,stress_level_value,"22",,unknown,"13",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937040",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10128",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093937040",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937100",s,stress_level_value,"9",,unknown,"65",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937100",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10188",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937160",s,stress_level_value,"7",,unknown,"70",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937160",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10248",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937220",s,stress_level_value,"9",,unknown,"63",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937220",,respiration_rate,"12.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937280",s,stress_level_value,"8",,unknown,"69",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937280",,respiration_rate,"12.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10368",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093937280",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937340",s,stress_level_value,"11",,unknown,"57",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937340",,respiration_rate,"12.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10428",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937400",s,stress_level_value,"38",,unknown,"-17",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937400",,respiration_rate,"12.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10488",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093937400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937460",s,stress_level_value,"42",,unknown,"-22",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937460",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10548",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"74",cycles,active_time,"360.0",s,active_calories,"2",kcal,timestamp_16,"10548",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1093937520",s,stress_level_value,"24",,unknown,"5",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937580",s,stress_level_value,"24",,unknown,"5",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10668",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937640",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10728",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093937640",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093937700",s,stress_level_value,"90",,unknown,"-87",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093937700",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"10788",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"36|42|52|65|2|2|16|82|90|141|148|25|2|1|2|3|0|150|149|149|149|149|1|15|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"36|42|52|65|2|2|1|102|102|148|149|25|0|0|0|0|0|149|149|149|149|149|1|20|77",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,ascent,"3.048",m,unknown,"3048",,timestamp_16,"10788",s,,,,,,,,,,,,,,,,
Definition,4,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093937760",s,stress_level_value,"-2",,unknown,"102",,unknown,"68",,unknown,"1",,,,,,,,,,,
Definition,5,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093937760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"10848",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"82|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"124",cycles,active_time,"474.0",s,active_calories,"8",kcal,timestamp_16,"10848",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Definition,7,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,7,ohr_settings,timestamp,"1093937760",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,0,monitoring,timestamp,"1093937760",s,distance,"109.26",m,steps,"124",cycles,active_time,"474.0",s,active_calories,"8",kcal,duration_min,"576",min,activity_type,"6",,,,,
Definition,1,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093937760",s,unknown,"3048",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093937760",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,3,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,3,monitoring_hr_data,timestamp,"1093937760",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"56",bpm,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"149|42|52|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
