Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093244760",s,stress_level_value,"17",,unknown,"32",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093244760",,respiration_rate,"12.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"38744",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093244760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093244820",s,stress_level_value,"13",,unknown,"48",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093244820",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093244880",s,stress_level_value,"17",,unknown,"30",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093244880",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"38864",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093244940",s,stress_level_value,"17",,unknown,"32",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093244940",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"38924",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245000",s,stress_level_value,"17",,unknown,"30",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245000",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"38984",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245060",s,stress_level_value,"18",,unknown,"29",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245060",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245120",s,stress_level_value,"17",,unknown,"33",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245120",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245180",s,stress_level_value,"17",,unknown,"30",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245180",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245240",s,stress_level_value,"17",,unknown,"31",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245240",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245300",s,stress_level_value,"15",,unknown,"38",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245300",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39284",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245360",s,stress_level_value,"17",,unknown,"31",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245360",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39344",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245420",s,stress_level_value,"19",,unknown,"24",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245420",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"152|193|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245480",s,stress_level_value,"15",,unknown,"40",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245480",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245540",s,stress_level_value,"15",,unknown,"40",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245540",,respiration_rate,"14.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39524",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245600",s,stress_level_value,"15",,unknown,"38",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245600",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245660",s,stress_level_value,"15",,unknown,"39",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245660",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39644",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245720",s,stress_level_value,"17",,unknown,"33",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245720",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39704",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245780",s,stress_level_value,"14",,unknown,"45",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245780",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245840",s,stress_level_value,"19",,unknown,"23",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245840",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39824",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245900",s,stress_level_value,"19",,unknown,"23",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245900",,respiration_rate,"15.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093245960",s,stress_level_value,"19",,unknown,"23",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093245960",,respiration_rate,"15.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"39944",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246020",s,stress_level_value,"23",,unknown,"7",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246020",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40004",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246080",s,stress_level_value,"21",,unknown,"15",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246080",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40064",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246140",s,stress_level_value,"20",,unknown,"21",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246140",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40124",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246200",s,stress_level_value,"15",,unknown,"41",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246200",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40184",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"152|193|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246260",s,stress_level_value,"15",,unknown,"40",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246260",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40244",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246320",s,stress_level_value,"16",,unknown,"34",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246320",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40304",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093246320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246380",s,stress_level_value,"26",,unknown,"-1",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246380",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093246380",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246440",s,stress_level_value,"14",,unknown,"44",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246440",,respiration_rate,"14.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40424",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093246440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246500",s,stress_level_value,"18",,unknown,"26",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246500",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40484",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093246500",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246560",s,stress_level_value,"10",,unknown,"60",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246560",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40544",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246620",s,stress_level_value,"3",,unknown,"89",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246620",,respiration_rate,"12.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40604",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246680",s,stress_level_value,"4",,unknown,"84",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246680",,respiration_rate,"12.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40664",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246740",s,stress_level_value,"5",,unknown,"81",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246740",,respiration_rate,"12.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246800",s,stress_level_value,"4",,unknown,"84",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246800",,respiration_rate,"11.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40784",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246860",s,stress_level_value,"4",,unknown,"84",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246860",,respiration_rate,"12.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40844",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246920",s,stress_level_value,"4",,unknown,"82",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246920",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40904",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093246920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093246980",s,stress_level_value,"2",,unknown,"91",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093246980",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"40964",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247040",s,stress_level_value,"4",,unknown,"83",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247040",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41024",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247100",s,stress_level_value,"4",,unknown,"82",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247100",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093247100",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247160",s,stress_level_value,"2",,unknown,"90",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247160",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247220",s,stress_level_value,"6",,unknown,"75",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247220",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41204",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|193|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093247280",s,auto_activity_detect_start_timestamp,"1093241760",s,data16,"77",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"77",,,,,
Data,7,stress_level,stress_level_time,"1093247280",s,stress_level_value,"7",,unknown,"73",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247280",,respiration_rate,"12.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41264",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093247340",s,auto_activity_detect_start_timestamp,"1093246380",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1093247340",s,stress_level_value,"7",,unknown,"70",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247340",,respiration_rate,"11.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41324",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247400",s,stress_level_value,"12",,unknown,"53",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247400",,respiration_rate,"11.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41384",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247460",s,stress_level_value,"12",,unknown,"50",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247460",,respiration_rate,"11.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247520",s,stress_level_value,"18",,unknown,"26",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247520",,respiration_rate,"11.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41504",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247580",s,stress_level_value,"9",,unknown,"63",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247580",,respiration_rate,"11.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41564",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247640",s,stress_level_value,"16",,unknown,"34",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247640",,respiration_rate,"11.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41624",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093247640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247700",s,stress_level_value,"22",,unknown,"12",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247700",,respiration_rate,"11.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41684",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093247700",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247760",s,stress_level_value,"25",,unknown,"0",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247760",,respiration_rate,"11.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41744",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093247760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247820",s,stress_level_value,"18",,unknown,"27",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247820",,respiration_rate,"12.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41804",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"30|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093247820",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093247880",s,stress_level_value,"36",,unknown,"-14",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41864",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"822",cycles,active_time,"1675.0",s,active_calories,"94",kcal,timestamp_16,"41864",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1093247940",s,stress_level_value,"39",,unknown,"-19",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093247940",,respiration_rate,"12.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41924",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093248000",s,stress_level_value,"23",,unknown,"9",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093248000",,respiration_rate,"12.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41984",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,5,event,timestamp,"1093248000",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093248000",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093248060",s,stress_level_value,"18",,unknown,"26",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093248060",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42044",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093248060",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093248120",s,stress_level_value,"14",,unknown,"43",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093248120",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
