Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796060",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31836",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796120",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31896",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796180",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,2,monitoring,steps,"4455",cycles,active_time,"5821.0",s,active_calories,"456",kcal,timestamp_16,"31956",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1091796240",s,stress_level_value,"-2",,unknown,"102",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32016",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"17|125|19|65|2|2|16|115|115|68|76|40|0|0|0|0|0|78|78|78|78|77|1|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"32|125|19|65|2|2|1|115|115|76|78|40|0|0|0|0|0|80|80|79|79|79|1|0|90",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"47|125|19|65|2|2|64|115|115|78|91|40|0|0|0|0|0|94|94|94|93|92|1|0|58",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796300",s,stress_level_value,"96",,unknown,"-95",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796300",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32076",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"5955.0",s,active_calories,"428",kcal,timestamp_16,"32076",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,unknown,unknown,"18|144|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796360",s,stress_level_value,"96",,unknown,"-94",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"167|125|19|65|2|2|84|115|115|111|111|40|0|0|0|0|0|92|94|92|81|83|1|0|36",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796420",s,stress_level_value,"95",,unknown,"-93",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796420",,respiration_rate,"14.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32196",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796480",s,stress_level_value,"90",,unknown,"-87",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796480",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32256",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"6084.0",s,active_calories,"435",kcal,timestamp_16,"32256",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1091796540",s,stress_level_value,"85",,unknown,"-80",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796540",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32316",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796600",s,stress_level_value,"90",,unknown,"-87",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32376",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"131|126|19|65|2|2|5|132|132|52|54|40|0|0|0|0|0|51|51|51|51|52|1|16|91",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1091796600",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796660",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32436",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796720",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32496",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"36|224|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|127|19|65|2|2|16|20|29|59|66|104|2|2|2|1|2|65|65|65|65|66|1|12|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"30|127|19|65|2|2|1|35|43|66|65|104|3|1|1|0|3|65|65|65|65|65|1|15|61",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"2.211",m,unknown,"37377",,timestamp_16,"32542",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796780",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32556",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091796840",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32616",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|212|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"4704",cycles,active_time,"6057.0",s,active_calories,"479",kcal,timestamp_16,"32616",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1091796900",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32676",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"6144.0",s,active_calories,"439",kcal,timestamp_16,"32676",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,7,stress_level,stress_level_time,"1091796960",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091796960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32736",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797020",s,stress_level_value,"-2",,unknown,"102",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32796",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"4735",cycles,active_time,"6177.0",s,active_calories,"486",kcal,timestamp_16,"32796",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1091797080",s,stress_level_value,"-1",,unknown,"101",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32856",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|134|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"6204.0",s,active_calories,"443",kcal,timestamp_16,"32856",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,7,stress_level,stress_level_time,"1091797140",s,stress_level_value,"97",,unknown,"-96",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32916",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797200",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32976",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"4810",cycles,active_time,"6241.0",s,active_calories,"490",kcal,timestamp_16,"32976",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797260",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33036",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797320",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33096",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|204|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797380",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33156",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"4928",cycles,active_time,"6421.0",s,active_calories,"507",kcal,timestamp_16,"33156",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1091797440",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33216",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"6264.0",s,active_calories,"448",kcal,timestamp_16,"33216",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,7,stress_level,stress_level_time,"1091797500",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33276",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797560",s,stress_level_value,"-1",,unknown,"101",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33336",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"112|130|19|65|2|2|32|211|218|50|42|127|1|1|3|0|2|41|41|41|41|41|1|6|31",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797620",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33396",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"127|130|19|65|2|2|2|235|243|42|41|127|2|2|1|2|1|40|39|39|39|39|1|24|55",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,descent,"2.879",m,unknown,"25662",,timestamp_16,"33407",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1091797680",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1091797680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33456",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091797740",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091797740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33516",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091797800",s,stress_level_value,"-2",,unknown,"102",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091797800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33576",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091797860",s,stress_level_value,"-2",,unknown,"102",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091797860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33636",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"72|168|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091797920",s,stress_level_value,"-1",,unknown,"101",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091797920",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33696",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"201|131|19|65|2|2|16|8|8|41|50|28|0|0|0|0|0|52|52|52|51|50|1|20|90",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"216|131|19|65|2|2|1|32|41|50|51|28|1|2|2|2|2|55|55|53|53|51|1|22|68",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"3.19",m,unknown,"40568",,timestamp_16,"33752",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091797980",s,stress_level_value,"-2",,unknown,"102",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091797980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33756",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091798040",s,stress_level_value,"-2",,unknown,"102",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33816",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"5476",cycles,active_time,"7021.0",s,active_calories,"553",kcal,timestamp_16,"33816",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1091798100",s,stress_level_value,"-1",,unknown,"101",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798100",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6324.0",s,active_calories,"454",kcal,timestamp_16,"33876",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091798160",s,stress_level_value,"86",,unknown,"-81",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798160",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33936",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6333.0",s,active_calories,"454",kcal,timestamp_16,"33936",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,0,stress_level,stress_level_time,"1091798220",s,stress_level_value,"90",,unknown,"-86",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798220",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"33996",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091798280",s,stress_level_value,"89",,unknown,"-85",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798280",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"34056",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091798340",s,stress_level_value,"92",,unknown,"-89",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798340",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"34116",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"84|176|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1091798340",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1091798400",s,stress_level_value,"96",,unknown,"-94",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"34176",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"159|133|19|65|2|2|64|121|121|54|61|28|0|0|0|0|0|60|60|61|61|61|1|0|44",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"5485",cycles,active_time,"7073.0",s,active_calories,"557",kcal,timestamp_16,"34176",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1091798460",s,stress_level_value,"-1",,unknown,"101",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1091798460",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6341.0",s,active_calories,"455",kcal,timestamp_16,"34236",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Definition,5,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,5,ohr_settings,timestamp,"1091798460",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,6,monitoring,timestamp,"1091798460",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"6341.0",s,active_calories,"455",kcal,duration_min,"921",min,activity_type,"0",,,,,
Data,6,monitoring,timestamp,"1091798460",s,distance,"4832.91",m,steps,"5485",cycles,active_time,"7073.0",s,active_calories,"557",kcal,duration_min,"921",min,activity_type,"6",,,,,
Data,6,monitoring,timestamp,"1091798460",s,distance,"30.4",m,steps,"23",cycles,active_time,"7.0",s,active_calories,"0",kcal,duration_min,"921",min,activity_type,"1",,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1091798460",s,unknown,"40568",,unknown,"25662",,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091798460",s,unknown,"2",,unknown,"1",,,,,,,,,,,,,,,,,
Definition,1,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,1,monitoring_hr_data,timestamp,"1091798460",s,resting_heart_rate,"54",bpm,current_day_resting_heart_rate,"52",bpm,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
